a,b,s,v_mem,logpdf
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
9.705370031761584,9.658826970951358,0.4920109048338835,50.378413599398144,-48658.484522180246
8.87300988546714,10.078980825303972,0.4944003338629908,50.49450519542224,-48659.24883913368
8.87300988546714,10.078980825303972,0.4944003338629908,50.49450519542224,-48659.24883913368
8.87300988546714,10.078980825303972,0.4944003338629908,50.49450519542224,-48659.24883913368
8.87300988546714,10.078980825303972,0.4944003338629908,50.49450519542224,-48659.24883913368
8.277049745598648,11.327816856965713,0.4849065966659868,50.11288311283996,-48659.03471405196
8.277049745598648,11.327816856965713,0.4849065966659868,50.11288311283996,-48659.03471405196
8.277049745598648,11.327816856965713,0.4849065966659868,50.11288311283996,-48659.03471405196
8.277049745598648,11.327816856965713,0.4849065966659868,50.11288311283996,-48659.03471405196
8.277049745598648,11.327816856965713,0.4849065966659868,50.11288311283996,-48659.03471405196
8.277049745598648,11.327816856965713,0.4849065966659868,50.11288311283996,-48659.03471405196
8.277049745598648,11.327816856965713,0.4849065966659868,50.11288311283996,-48659.03471405196
8.277049745598648,11.327816856965713,0.4849065966659868,50.11288311283996,-48659.03471405196
8.277049745598648,11.327816856965713,0.4849065966659868,50.11288311283996,-48659.03471405196
9.493832365548172,9.556446331403897,0.48534348260851345,50.057083250338145,-48659.10369176604
9.493832365548172,9.556446331403897,0.48534348260851345,50.057083250338145,-48659.10369176604
9.90102334353443,8.960940690452107,0.4730555824561087,50.34268053311367,-48660.622938893066
9.90102334353443,8.960940690452107,0.4730555824561087,50.34268053311367,-48660.622938893066
9.90102334353443,8.960940690452107,0.4730555824561087,50.34268053311367,-48660.622938893066
9.90102334353443,8.960940690452107,0.4730555824561087,50.34268053311367,-48660.622938893066
10.345527499952336,7.749996424755616,0.4672411757707098,50.29671508120784,-48663.589983373146
10.345527499952336,7.749996424755616,0.4672411757707098,50.29671508120784,-48663.589983373146
10.345527499952336,7.749996424755616,0.4672411757707098,50.29671508120784,-48663.589983373146
10.345527499952336,7.749996424755616,0.4672411757707098,50.29671508120784,-48663.589983373146
10.345527499952336,7.749996424755616,0.4672411757707098,50.29671508120784,-48663.589983373146
10.345527499952336,7.749996424755616,0.4672411757707098,50.29671508120784,-48663.589983373146
10.345527499952336,7.749996424755616,0.4672411757707098,50.29671508120784,-48663.589983373146
10.345527499952336,7.749996424755616,0.4672411757707098,50.29671508120784,-48663.589983373146
10.345527499952336,7.749996424755616,0.4672411757707098,50.29671508120784,-48663.589983373146
10.345527499952336,7.749996424755616,0.4672411757707098,50.29671508120784,-48663.589983373146
10.060835503647827,8.046725472149662,0.4676729340649162,50.67830777493081,-48663.1675625558
10.060835503647827,8.046725472149662,0.4676729340649162,50.67830777493081,-48663.1675625558
10.060835503647827,8.046725472149662,0.4676729340649162,50.67830777493081,-48663.1675625558
10.060835503647827,8.046725472149662,0.4676729340649162,50.67830777493081,-48663.1675625558
10.675604871424577,8.331620065244895,0.4572853192978945,51.035815320375846,-48666.95377504021
10.985628759453574,8.338622661798558,0.4599246008646425,50.489770713746566,-48667.10401575076
10.13083664265901,8.054872284784638,0.457214540410689,50.78132897562126,-48664.94442838535
10.13083664265901,8.054872284784638,0.457214540410689,50.78132897562126,-48664.94442838535
10.13083664265901,8.054872284784638,0.457214540410689,50.78132897562126,-48664.94442838535
10.64359438388348,7.494288079813788,0.48755700001402086,51.266222777958255,-48664.824550605656
10.64359438388348,7.494288079813788,0.48755700001402086,51.266222777958255,-48664.824550605656
10.64359438388348,7.494288079813788,0.48755700001402086,51.266222777958255,-48664.824550605656
10.58264180009905,8.950995713890002,0.48772631055997756,51.04652487265962,-48661.92344934365
10.58264180009905,8.950995713890002,0.48772631055997756,51.04652487265962,-48661.92344934365
10.156892475197342,9.070264456210877,0.4888619345895244,50.44682684457802,-48659.57163203035
10.26500378091628,9.054213079280013,0.5033383716953861,50.23071799621436,-48659.73137573495
10.26500378091628,9.054213079280013,0.5033383716953861,50.23071799621436,-48659.73137573495
10.26500378091628,9.054213079280013,0.5033383716953861,50.23071799621436,-48659.73137573495
10.26500378091628,9.054213079280013,0.5033383716953861,50.23071799621436,-48659.73137573495
10.26500378091628,9.054213079280013,0.5033383716953861,50.23071799621436,-48659.73137573495
9.833281790072569,9.248333029277077,0.5094923997480043,50.186445026905915,-48659.831495042454
9.564420338710708,9.290768808155189,0.49764896151525007,49.890965447606455,-48659.947352310504
10.330773766390037,7.619108397225646,0.4785878778669523,49.926347272053455,-48663.546877729525
10.330773766390037,7.619108397225646,0.4785878778669523,49.926347272053455,-48663.546877729525
10.330773766390037,7.619108397225646,0.4785878778669523,49.926347272053455,-48663.546877729525
10.330773766390037,7.619108397225646,0.4785878778669523,49.926347272053455,-48663.546877729525
11.083275515920542,7.9887317263699975,0.49671301496427617,50.78078255156829,-48662.72922446097
11.083275515920542,7.9887317263699975,0.49671301496427617,50.78078255156829,-48662.72922446097
11.083275515920542,7.9887317263699975,0.49671301496427617,50.78078255156829,-48662.72922446097
11.083275515920542,7.9887317263699975,0.49671301496427617,50.78078255156829,-48662.72922446097
10.578906354063017,8.095778393185938,0.5098268311587538,50.89025332858036,-48662.628009763794
10.578906354063017,8.095778393185938,0.5098268311587538,50.89025332858036,-48662.628009763794
10.600527674208587,8.568484216687716,0.5019363608477041,51.09274735294539,-48661.763360499164
10.927487156607484,8.214661099422637,0.4969183559214194,50.97695229932747,-48662.51044020601
10.548785847824464,9.190811067193579,0.48676571752893444,50.748815112421795,-48661.37768764812
10.548785847824464,9.190811067193579,0.48676571752893444,50.748815112421795,-48661.37768764812
10.711709687634482,9.548697219816557,0.5070549227721113,50.83323578027861,-48661.83047419858
10.711709687634482,9.548697219816557,0.5070549227721113,50.83323578027861,-48661.83047419858
10.711709687634482,9.548697219816557,0.5070549227721113,50.83323578027861,-48661.83047419858
10.711709687634482,9.548697219816557,0.5070549227721113,50.83323578027861,-48661.83047419858
10.711709687634482,9.548697219816557,0.5070549227721113,50.83323578027861,-48661.83047419858
9.759839157916591,9.155470304534857,0.5218593328222474,51.03328875000843,-48662.87241474513
9.759839157916591,9.155470304534857,0.5218593328222474,51.03328875000843,-48662.87241474513
9.240535205672673,10.329930084329032,0.5309771851011025,50.97553132862444,-48662.53654487147
9.240535205672673,10.329930084329032,0.5309771851011025,50.97553132862444,-48662.53654487147
9.240535205672673,10.329930084329032,0.5309771851011025,50.97553132862444,-48662.53654487147
9.240535205672673,10.329930084329032,0.5309771851011025,50.97553132862444,-48662.53654487147
9.240535205672673,10.329930084329032,0.5309771851011025,50.97553132862444,-48662.53654487147
9.759125752665469,9.360928650534376,0.5278731208965253,49.711553476044244,-48663.754497459464
9.759125752665469,9.360928650534376,0.5278731208965253,49.711553476044244,-48663.754497459464
9.759125752665469,9.360928650534376,0.5278731208965253,49.711553476044244,-48663.754497459464
9.759125752665469,9.360928650534376,0.5278731208965253,49.711553476044244,-48663.754497459464
9.828539549768347,8.696845750045904,0.5195128836864875,50.021447938365164,-48663.56582299069
9.828539549768347,8.696845750045904,0.5195128836864875,50.021447938365164,-48663.56582299069
9.471337359452027,9.898062033808884,0.5273647734882975,49.71514009143911,-48662.843567711454
9.471337359452027,9.898062033808884,0.5273647734882975,49.71514009143911,-48662.843567711454
9.745315966920712,9.266969023828057,0.5065334234849194,50.02139708294306,-48659.924888100184
9.521344513129034,9.35674740506956,0.5118184462890563,50.32151727947984,-48660.44314638607
8.471832491194354,10.601796435191487,0.5092846687439901,49.73414678589192,-48662.23245632361
9.070261500305831,9.929608307055236,0.5099657542624554,50.07213021748498,-48660.37492923728
9.070261500305831,9.929608307055236,0.5099657542624554,50.07213021748498,-48660.37492923728
9.578212721921108,10.420995974399657,0.50327833167426,49.78999439607572,-48659.11916158735
9.578212721921108,10.420995974399657,0.50327833167426,49.78999439607572,-48659.11916158735
9.578212721921108,10.420995974399657,0.50327833167426,49.78999439607572,-48659.11916158735
9.578212721921108,10.420995974399657,0.50327833167426,49.78999439607572,-48659.11916158735
9.578212721921108,10.420995974399657,0.50327833167426,49.78999439607572,-48659.11916158735
9.578212721921108,10.420995974399657,0.50327833167426,49.78999439607572,-48659.11916158735
9.578212721921108,10.420995974399657,0.50327833167426,49.78999439607572,-48659.11916158735
9.578212721921108,10.420995974399657,0.50327833167426,49.78999439607572,-48659.11916158735
9.578212721921108,10.420995974399657,0.50327833167426,49.78999439607572,-48659.11916158735
9.578212721921108,10.420995974399657,0.50327833167426,49.78999439607572,-48659.11916158735
9.781848927103479,9.891974095305189,0.5076169519967405,49.63317474432066,-48660.22176729276
9.781848927103479,9.891974095305189,0.5076169519967405,49.63317474432066,-48660.22176729276
10.009852139354438,10.358637158277068,0.49790974373726754,49.86192957340646,-48660.25478729341
9.225738052358583,11.926708607732817,0.5059102503569685,49.69511577624239,-48660.54958999962
9.225738052358583,11.926708607732817,0.5059102503569685,49.69511577624239,-48660.54958999962
9.225738052358583,11.926708607732817,0.5059102503569685,49.69511577624239,-48660.54958999962
9.225738052358583,11.926708607732817,0.5059102503569685,49.69511577624239,-48660.54958999962
9.225738052358583,11.926708607732817,0.5059102503569685,49.69511577624239,-48660.54958999962
9.11330813205261,11.302149185431936,0.4939759076252351,49.90957737938074,-48658.59774122194
9.11330813205261,11.302149185431936,0.4939759076252351,49.90957737938074,-48658.59774122194
8.931373472318093,11.063645431056825,0.5054323932811012,50.18421444478797,-48657.978330201426
8.931373472318093,11.063645431056825,0.5054323932811012,50.18421444478797,-48657.978330201426
8.931373472318093,11.063645431056825,0.5054323932811012,50.18421444478797,-48657.978330201426
8.931373472318093,11.063645431056825,0.5054323932811012,50.18421444478797,-48657.978330201426
8.931373472318093,11.063645431056825,0.5054323932811012,50.18421444478797,-48657.978330201426
8.931373472318093,11.063645431056825,0.5054323932811012,50.18421444478797,-48657.978330201426
8.931373472318093,11.063645431056825,0.5054323932811012,50.18421444478797,-48657.978330201426
8.931373472318093,11.063645431056825,0.5054323932811012,50.18421444478797,-48657.978330201426
8.931373472318093,11.063645431056825,0.5054323932811012,50.18421444478797,-48657.978330201426
8.931373472318093,11.063645431056825,0.5054323932811012,50.18421444478797,-48657.978330201426
9.342466213226771,10.448059690746467,0.5154641817874819,50.33422854127151,-48658.795473090264
8.063675500672264,11.011663402055621,0.49687951443278616,49.76895316107446,-48662.16916477564
9.615053830994063,9.372158833526326,0.4900907605751211,49.51853812787573,-48660.880566040825
9.615053830994063,9.372158833526326,0.4900907605751211,49.51853812787573,-48660.880566040825
9.28264360519248,11.141730678642679,0.5057291987505063,49.349392756676885,-48660.99082395526
9.28264360519248,11.141730678642679,0.5057291987505063,49.349392756676885,-48660.99082395526
9.28264360519248,11.141730678642679,0.5057291987505063,49.349392756676885,-48660.99082395526
9.28264360519248,11.141730678642679,0.5057291987505063,49.349392756676885,-48660.99082395526
9.181780560980412,10.50382772625362,0.5260626253539825,50.24023509711754,-48660.62684461467
9.458355051288333,10.846590803101876,0.5100409626855683,50.88022308359139,-48658.81955048426
10.092179136293426,10.660967868614172,0.5064156945847921,50.49831693596029,-48660.2884849347
10.092179136293426,10.660967868614172,0.5064156945847921,50.49831693596029,-48660.2884849347
10.092179136293426,10.660967868614172,0.5064156945847921,50.49831693596029,-48660.2884849347
