v_mem,a,b,logpdf
50.295778666851334,10.050896869444891,10.062121748061195,-236355.74009991286
50.295778666851334,10.050896869444891,10.062121748061195,-236355.74009991286
50.35556107803264,10.193874018722425,9.871860491324636,-236356.0324441472
50.35556107803264,10.193874018722425,9.871860491324636,-236356.0324441472
50.35556107803264,10.193874018722425,9.871860491324636,-236356.0324441472
50.3740460453802,10.235912907218689,9.773832879486541,-236356.15038174784
50.3740460453802,10.235912907218689,9.773832879486541,-236356.15038174784
50.3740460453802,10.235912907218689,9.773832879486541,-236356.15038174784
50.3740460453802,10.235912907218689,9.773832879486541,-236356.15038174784
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.30738904465845,10.084551239615543,9.789129546934701,-236355.7997113508
50.15450753922021,10.074384358962956,9.989914799990045,-236355.6888744668
50.069946296357855,10.352121984062673,9.737041588977252,-236358.18149135675
50.069946296357855,10.352121984062673,9.737041588977252,-236358.18149135675
50.0553712945291,10.141109261139526,9.968000383899257,-236357.14148734
50.0553712945291,10.141109261139526,9.968000383899257,-236357.14148734
50.0553712945291,10.141109261139526,9.968000383899257,-236357.14148734
50.393839789457864,9.958027858798697,9.850351050562185,-236358.17720441363
50.393839789457864,9.958027858798697,9.850351050562185,-236358.17720441363
50.36987245939102,10.065599626444946,9.846268064820594,-236356.08404074825
50.27756164213185,10.204024333884977,9.8393344254315,-236355.50654706146
50.27756164213185,10.204024333884977,9.8393344254315,-236355.50654706146
50.27756164213185,10.204024333884977,9.8393344254315,-236355.50654706146
50.27756164213185,10.204024333884977,9.8393344254315,-236355.50654706146
50.27756164213185,10.204024333884977,9.8393344254315,-236355.50654706146
50.27756164213185,10.204024333884977,9.8393344254315,-236355.50654706146
50.07400176671208,10.233152655896113,9.97785698182799,-236358.5835465638
50.07400176671208,10.233152655896113,9.97785698182799,-236358.5835465638
50.08208554242655,10.136767848835868,10.043991736441034,-236357.4981933688
50.0458851875637,9.991888796363963,10.197758757536416,-236358.11382628258
50.0458851875637,9.991888796363963,10.197758757536416,-236358.11382628258
49.99762665325353,10.026049667964973,10.133267523219239,-236358.5962909185
50.237489074814974,9.923002853279382,10.079112189650234,-236356.04090872544
50.237489074814974,9.923002853279382,10.079112189650234,-236356.04090872544
50.237489074814974,9.923002853279382,10.079112189650234,-236356.04090872544
50.237489074814974,9.923002853279382,10.079112189650234,-236356.04090872544
50.237489074814974,9.923002853279382,10.079112189650234,-236356.04090872544
50.237489074814974,9.923002853279382,10.079112189650234,-236356.04090872544
50.237489074814974,9.923002853279382,10.079112189650234,-236356.04090872544
50.237489074814974,9.923002853279382,10.079112189650234,-236356.04090872544
50.237489074814974,9.923002853279382,10.079112189650234,-236356.04090872544
50.339772878618824,9.98258652249493,10.17546372977803,-236356.50058392726
50.339772878618824,9.98258652249493,10.17546372977803,-236356.50058392726
50.339772878618824,9.98258652249493,10.17546372977803,-236356.50058392726
50.34069847064882,9.886141607557292,10.190279863956828,-236356.7089817695
50.34069847064882,9.886141607557292,10.190279863956828,-236356.7089817695
50.34069847064882,9.886141607557292,10.190279863956828,-236356.7089817695
50.36146078392208,9.752547257872228,10.28104066485586,-236358.65611155055
50.36146078392208,9.752547257872228,10.28104066485586,-236358.65611155055
50.36146078392208,9.752547257872228,10.28104066485586,-236358.65611155055
50.36146078392208,9.752547257872228,10.28104066485586,-236358.65611155055
50.36146078392208,9.752547257872228,10.28104066485586,-236358.65611155055
50.237531304064184,9.89800169333999,10.298496742153855,-236356.98283444042
50.33202569420387,9.91042893801319,10.30048849197965,-236357.3030388216
50.275421752072226,9.824673540232165,10.45371716282053,-236358.5170463462
50.275421752072226,9.824673540232165,10.45371716282053,-236358.5170463462
50.275421752072226,9.824673540232165,10.45371716282053,-236358.5170463462
50.186372763927515,10.119430866268615,10.065071569143754,-236356.55238860333
50.186372763927515,10.119430866268615,10.065071569143754,-236356.55238860333
50.186372763927515,10.119430866268615,10.065071569143754,-236356.55238860333
50.186372763927515,10.119430866268615,10.065071569143754,-236356.55238860333
50.186372763927515,10.119430866268615,10.065071569143754,-236356.55238860333
50.186372763927515,10.119430866268615,10.065071569143754,-236356.55238860333
50.186372763927515,10.119430866268615,10.065071569143754,-236356.55238860333
50.238569948062896,10.11080437775653,9.99567904292358,-236355.60263664
50.1704187143738,9.982308446604574,9.991716739468288,-236355.87853063754
50.1704187143738,9.982308446604574,9.991716739468288,-236355.87853063754
50.1704187143738,9.982308446604574,9.991716739468288,-236355.87853063754
50.1704187143738,9.982308446604574,9.991716739468288,-236355.87853063754
50.1704187143738,9.982308446604574,9.991716739468288,-236355.87853063754
50.1704187143738,9.982308446604574,9.991716739468288,-236355.87853063754
50.42447092916765,10.190776607605478,9.64219986124778,-236357.15731938268
50.42447092916765,10.190776607605478,9.64219986124778,-236357.15731938268
50.22620506447214,10.358793768499844,9.693496169636125,-236356.7449661714
50.22620506447214,10.358793768499844,9.693496169636125,-236356.7449661714
50.16888045056131,10.18647802799061,9.860102511032295,-236355.64355092036
50.16304104621855,10.269402601788483,9.805944003620365,-236356.3359071748
50.16304104621855,10.269402601788483,9.805944003620365,-236356.3359071748
50.16304104621855,10.269402601788483,9.805944003620365,-236356.3359071748
50.268954812525976,10.10675492799207,9.788148653257647,-236355.45015786643
50.268954812525976,10.10675492799207,9.788148653257647,-236355.45015786643
50.268954812525976,10.10675492799207,9.788148653257647,-236355.45015786643
50.268954812525976,10.10675492799207,9.788148653257647,-236355.45015786643
50.268954812525976,10.10675492799207,9.788148653257647,-236355.45015786643
50.40892733103695,10.137893170821386,9.71162986667165,-236356.80942365495
50.40892733103695,10.137893170821386,9.71162986667165,-236356.80942365495
50.40892733103695,10.137893170821386,9.71162986667165,-236356.80942365495
50.40892733103695,10.137893170821386,9.71162986667165,-236356.80942365495
50.40892733103695,10.137893170821386,9.71162986667165,-236356.80942365495
50.40892733103695,10.137893170821386,9.71162986667165,-236356.80942365495
50.28507646694841,10.132881415575616,9.90320641291248,-236355.2964871209
50.28507646694841,10.132881415575616,9.90320641291248,-236355.2964871209
50.28507646694841,10.132881415575616,9.90320641291248,-236355.2964871209
50.28507646694841,10.132881415575616,9.90320641291248,-236355.2964871209
50.28507646694841,10.132881415575616,9.90320641291248,-236355.2964871209
50.28507646694841,10.132881415575616,9.90320641291248,-236355.2964871209
50.22433332582308,10.02284539865554,10.023023601742915,-236355.42549424997
50.22433332582308,10.02284539865554,10.023023601742915,-236355.42549424997
50.22433332582308,10.02284539865554,10.023023601742915,-236355.42549424997
50.22433332582308,10.02284539865554,10.023023601742915,-236355.42549424997
50.22433332582308,10.02284539865554,10.023023601742915,-236355.42549424997
50.22433332582308,10.02284539865554,10.023023601742915,-236355.42549424997
50.22433332582308,10.02284539865554,10.023023601742915,-236355.42549424997
50.22433332582308,10.02284539865554,10.023023601742915,-236355.42549424997
50.22433332582308,10.02284539865554,10.023023601742915,-236355.42549424997
50.052419577658064,10.178018106146817,9.869054167574024,-236356.87499433747
50.052419577658064,10.178018106146817,9.869054167574024,-236356.87499433747
50.052419577658064,10.178018106146817,9.869054167574024,-236356.87499433747
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.28459501183859,10.244168546206026,9.67388923554254,-236355.5349477952
50.078821868956986,10.260673543257393,9.802971402604463,-236357.0095629578
50.2865901441758,10.239961700965399,9.78175529907195,-236355.61536493874
50.2865901441758,10.239961700965399,9.78175529907195,-236355.61536493874
50.2865901441758,10.239961700965399,9.78175529907195,-236355.61536493874
50.2865901441758,10.239961700965399,9.78175529907195,-236355.61536493874
50.2865901441758,10.239961700965399,9.78175529907195,-236355.61536493874
50.22591579266801,10.198460552275009,9.829033003897038,-236355.3835996033
50.22591579266801,10.198460552275009,9.829033003897038,-236355.3835996033
50.22591579266801,10.198460552275009,9.829033003897038,-236355.3835996033
50.20676634971357,10.258727391037251,9.686719415241088,-236355.55087425702
50.20676634971357,10.258727391037251,9.686719415241088,-236355.55087425702
50.20676634971357,10.258727391037251,9.686719415241088,-236355.55087425702
50.20676634971357,10.258727391037251,9.686719415241088,-236355.55087425702
50.20676634971357,10.258727391037251,9.686719415241088,-236355.55087425702
50.20676634971357,10.258727391037251,9.686719415241088,-236355.55087425702
50.23290939313547,10.26337411661159,9.773013327374635,-236355.76760595423
50.35758184936103,10.067514828541631,9.922150388971296,-236355.71116444978
50.35758184936103,10.067514828541631,9.922150388971296,-236355.71116444978
50.35758184936103,10.067514828541631,9.922150388971296,-236355.71116444978
50.35758184936103,10.067514828541631,9.922150388971296,-236355.71116444978
50.37676570900824,10.041323181132292,10.157049103331126,-236357.1244457205
50.37676570900824,10.041323181132292,10.157049103331126,-236357.1244457205
50.37676570900824,10.041323181132292,10.157049103331126,-236357.1244457205
50.37676570900824,10.041323181132292,10.157049103331126,-236357.1244457205
50.37676570900824,10.041323181132292,10.157049103331126,-236357.1244457205
50.426969646841,10.145026542433769,9.972283733786847,-236357.05766124977
50.426969646841,10.145026542433769,9.972283733786847,-236357.05766124977
50.10238891710442,10.189333446236988,10.052611615496996,-236358.4202168439
50.350156277911566,10.298756445380327,9.89281444597631,-236358.1605626254
50.47659316942599,10.328880670279641,9.654070798264724,-236358.2339690101
50.51603834857936,10.045140999105154,9.843875677461424,-236358.68637899103
50.51603834857936,10.045140999105154,9.843875677461424,-236358.68637899103
50.551663794119854,9.974043874364579,10.057472862150847,-236359.35833776928
50.551663794119854,9.974043874364579,10.057472862150847,-236359.35833776928
50.438094308571124,9.826639602545498,9.988256848827096,-236360.50522237338
50.438094308571124,9.826639602545498,9.988256848827096,-236360.50522237338
50.438094308571124,9.826639602545498,9.988256848827096,-236360.50522237338
50.32077660324492,9.99693910396211,9.879781402655068,-236356.3411277883
50.32077660324492,9.99693910396211,9.879781402655068,-236356.3411277883
50.08836091198533,10.237007202367955,9.790437358342578,-236356.52590820706
50.08836091198533,10.237007202367955,9.790437358342578,-236356.52590820706
50.08836091198533,10.237007202367955,9.790437358342578,-236356.52590820706
50.08836091198533,10.237007202367955,9.790437358342578,-236356.52590820706
50.08836091198533,10.237007202367955,9.790437358342578,-236356.52590820706
50.30136807173866,10.310528780015568,9.542713190881264,-236356.21831416793
50.30136807173866,10.310528780015568,9.542713190881264,-236356.21831416793
50.30136807173866,10.310528780015568,9.542713190881264,-236356.21831416793
