a,b,s,v_mem,logpdf
8.375573270742585,3.98487272495423,0.18592629579859576,47.64164482815149,-53376.541189959935
8.375573270742585,3.98487272495423,0.18592629579859576,47.64164482815149,-53376.541189959935
8.375573270742585,3.98487272495423,0.18592629579859576,47.64164482815149,-53376.541189959935
8.375573270742585,3.98487272495423,0.18592629579859576,47.64164482815149,-53376.541189959935
9.466484641906376,3.6992551315780084,0.18534194095742845,47.40338555272971,-53376.01750588702
9.466484641906376,3.6992551315780084,0.18534194095742845,47.40338555272971,-53376.01750588702
9.466484641906376,3.6992551315780084,0.18534194095742845,47.40338555272971,-53376.01750588702
9.466484641906376,3.6992551315780084,0.18534194095742845,47.40338555272971,-53376.01750588702
10.0047417282934,3.519750015181615,0.18412206103269985,48.46682823997363,-53375.18306350414
10.0047417282934,3.519750015181615,0.18412206103269985,48.46682823997363,-53375.18306350414
10.0047417282934,3.519750015181615,0.18412206103269985,48.46682823997363,-53375.18306350414
10.246097503331294,2.579547287964379,0.17090963887233604,49.26259188344309,-53377.13269009503
10.246097503331294,2.579547287964379,0.17090963887233604,49.26259188344309,-53377.13269009503
10.246097503331294,2.579547287964379,0.17090963887233604,49.26259188344309,-53377.13269009503
10.246097503331294,2.579547287964379,0.17090963887233604,49.26259188344309,-53377.13269009503
10.246097503331294,2.579547287964379,0.17090963887233604,49.26259188344309,-53377.13269009503
10.610359980508916,2.40094372724558,0.17924733127903686,49.07209262640154,-53376.507060378746
9.29813136337357,4.30221454501271,0.18728504931230466,47.71552743683061,-53375.30684677418
9.579004903056905,4.1739565224735005,0.1831125029697594,49.71443728713326,-53376.102033601856
9.579004903056905,4.1739565224735005,0.1831125029697594,49.71443728713326,-53376.102033601856
9.579004903056905,4.1739565224735005,0.1831125029697594,49.71443728713326,-53376.102033601856
9.579004903056905,4.1739565224735005,0.1831125029697594,49.71443728713326,-53376.102033601856
9.579004903056905,4.1739565224735005,0.1831125029697594,49.71443728713326,-53376.102033601856
9.579004903056905,4.1739565224735005,0.1831125029697594,49.71443728713326,-53376.102033601856
9.44795138350306,2.4137787961266444,0.17706878574764204,49.11276397080428,-53376.53627815017
9.44795138350306,2.4137787961266444,0.17706878574764204,49.11276397080428,-53376.53627815017
9.44795138350306,2.4137787961266444,0.17706878574764204,49.11276397080428,-53376.53627815017
9.637428274895209,2.3810631033251415,0.16334486086598954,48.412007850573715,-53377.62186399703
8.903290587330861,2.744418255530073,0.1645232984137904,47.635941035140874,-53378.46100386404
8.903290587330861,2.744418255530073,0.1645232984137904,47.635941035140874,-53378.46100386404
8.903290587330861,2.744418255530073,0.1645232984137904,47.635941035140874,-53378.46100386404
9.455497609556343,2.9599042514986973,0.16576985863578833,48.23133477508196,-53376.761308563626
9.455497609556343,2.9599042514986973,0.16576985863578833,48.23133477508196,-53376.761308563626
9.455497609556343,2.9599042514986973,0.16576985863578833,48.23133477508196,-53376.761308563626
9.455497609556343,2.9599042514986973,0.16576985863578833,48.23133477508196,-53376.761308563626
9.455497609556343,2.9599042514986973,0.16576985863578833,48.23133477508196,-53376.761308563626
9.455497609556343,2.9599042514986973,0.16576985863578833,48.23133477508196,-53376.761308563626
9.455497609556343,2.9599042514986973,0.16576985863578833,48.23133477508196,-53376.761308563626
9.97268799399997,2.0121556515731074,0.17982490634328968,48.954951864208326,-53376.480147235416
9.97268799399997,2.0121556515731074,0.17982490634328968,48.954951864208326,-53376.480147235416
9.480610514278162,1.8891729365243255,0.17371030078908242,47.98502730767748,-53378.13137691561
9.480610514278162,1.8891729365243255,0.17371030078908242,47.98502730767748,-53378.13137691561
9.480610514278162,1.8891729365243255,0.17371030078908242,47.98502730767748,-53378.13137691561
9.480610514278162,1.8891729365243255,0.17371030078908242,47.98502730767748,-53378.13137691561
9.10617824066996,2.671979521362651,0.16757009585383337,48.62911628555591,-53376.93332717643
9.10617824066996,2.671979521362651,0.16757009585383337,48.62911628555591,-53376.93332717643
9.10617824066996,2.671979521362651,0.16757009585383337,48.62911628555591,-53376.93332717643
9.10617824066996,2.671979521362651,0.16757009585383337,48.62911628555591,-53376.93332717643
8.119323686234775,4.044617368685776,0.16947315929392062,48.079491428070426,-53376.60124854915
8.119323686234775,4.044617368685776,0.16947315929392062,48.079491428070426,-53376.60124854915
8.6747534565448,4.171767942312602,0.17626870632443228,48.92386364536468,-53374.8082957319
8.6747534565448,4.171767942312602,0.17626870632443228,48.92386364536468,-53374.8082957319
8.6747534565448,4.171767942312602,0.17626870632443228,48.92386364536468,-53374.8082957319
8.6747534565448,4.171767942312602,0.17626870632443228,48.92386364536468,-53374.8082957319
8.6747534565448,4.171767942312602,0.17626870632443228,48.92386364536468,-53374.8082957319
8.6747534565448,4.171767942312602,0.17626870632443228,48.92386364536468,-53374.8082957319
8.6747534565448,4.171767942312602,0.17626870632443228,48.92386364536468,-53374.8082957319
8.6747534565448,4.171767942312602,0.17626870632443228,48.92386364536468,-53374.8082957319
8.6747534565448,4.171767942312602,0.17626870632443228,48.92386364536468,-53374.8082957319
8.6747534565448,4.171767942312602,0.17626870632443228,48.92386364536468,-53374.8082957319
8.6747534565448,4.171767942312602,0.17626870632443228,48.92386364536468,-53374.8082957319
9.201933795440345,4.98093495632569,0.20127102497308508,49.029249688783274,-53375.47342953025
8.532558501750113,4.41042176010868,0.19671932545965445,48.898194395662486,-53375.36681229888
8.532558501750113,4.41042176010868,0.19671932545965445,48.898194395662486,-53375.36681229888
8.532558501750113,4.41042176010868,0.19671932545965445,48.898194395662486,-53375.36681229888
8.255641608859984,5.095367899036029,0.20344106523669025,49.95564050999012,-53378.13511715454
8.255641608859984,5.095367899036029,0.20344106523669025,49.95564050999012,-53378.13511715454
8.255641608859984,5.095367899036029,0.20344106523669025,49.95564050999012,-53378.13511715454
8.255641608859984,5.095367899036029,0.20344106523669025,49.95564050999012,-53378.13511715454
8.255641608859984,5.095367899036029,0.20344106523669025,49.95564050999012,-53378.13511715454
8.255641608859984,5.095367899036029,0.20344106523669025,49.95564050999012,-53378.13511715454
8.255641608859984,5.095367899036029,0.20344106523669025,49.95564050999012,-53378.13511715454
8.255641608859984,5.095367899036029,0.20344106523669025,49.95564050999012,-53378.13511715454
8.255641608859984,5.095367899036029,0.20344106523669025,49.95564050999012,-53378.13511715454
7.549676637844382,4.571440992031452,0.18612738995424463,49.681764821444396,-53379.05888500171
7.859654405875137,5.260736131256882,0.18260102577068424,49.06836954666636,-53375.14522456108
7.859654405875137,5.260736131256882,0.18260102577068424,49.06836954666636,-53375.14522456108
7.859654405875137,5.260736131256882,0.18260102577068424,49.06836954666636,-53375.14522456108
7.859654405875137,5.260736131256882,0.18260102577068424,49.06836954666636,-53375.14522456108
7.859654405875137,5.260736131256882,0.18260102577068424,49.06836954666636,-53375.14522456108
7.859654405875137,5.260736131256882,0.18260102577068424,49.06836954666636,-53375.14522456108
7.859654405875137,5.260736131256882,0.18260102577068424,49.06836954666636,-53375.14522456108
7.859654405875137,5.260736131256882,0.18260102577068424,49.06836954666636,-53375.14522456108
7.859654405875137,5.260736131256882,0.18260102577068424,49.06836954666636,-53375.14522456108
7.859654405875137,5.260736131256882,0.18260102577068424,49.06836954666636,-53375.14522456108
8.1210694704828,5.1701510765980565,0.1737284787932568,49.04431924370643,-53375.33828289931
8.1210694704828,5.1701510765980565,0.1737284787932568,49.04431924370643,-53375.33828289931
8.1210694704828,5.1701510765980565,0.1737284787932568,49.04431924370643,-53375.33828289931
8.380769097249583,6.204758260415947,0.17173185330382107,48.43339486994557,-53377.31199446872
8.380769097249583,6.204758260415947,0.17173185330382107,48.43339486994557,-53377.31199446872
8.380769097249583,6.204758260415947,0.17173185330382107,48.43339486994557,-53377.31199446872
8.380769097249583,6.204758260415947,0.17173185330382107,48.43339486994557,-53377.31199446872
8.380769097249583,6.204758260415947,0.17173185330382107,48.43339486994557,-53377.31199446872
10.133750273719551,3.843120560474296,0.19457277474251303,48.2648288246573,-53375.711753928306
10.133750273719551,3.843120560474296,0.19457277474251303,48.2648288246573,-53375.711753928306
10.133750273719551,3.843120560474296,0.19457277474251303,48.2648288246573,-53375.711753928306
10.133750273719551,3.843120560474296,0.19457277474251303,48.2648288246573,-53375.711753928306
10.133750273719551,3.843120560474296,0.19457277474251303,48.2648288246573,-53375.711753928306
10.133750273719551,3.843120560474296,0.19457277474251303,48.2648288246573,-53375.711753928306
10.133750273719551,3.843120560474296,0.19457277474251303,48.2648288246573,-53375.711753928306
10.133750273719551,3.843120560474296,0.19457277474251303,48.2648288246573,-53375.711753928306
10.133750273719551,3.843120560474296,0.19457277474251303,48.2648288246573,-53375.711753928306
10.133750273719551,3.843120560474296,0.19457277474251303,48.2648288246573,-53375.711753928306
10.133750273719551,3.843120560474296,0.19457277474251303,48.2648288246573,-53375.711753928306
9.42105286073878,4.200283537401727,0.19982124680497876,48.78466107621973,-53375.00802460195
9.42105286073878,4.200283537401727,0.19982124680497876,48.78466107621973,-53375.00802460195
9.42105286073878,4.200283537401727,0.19982124680497876,48.78466107621973,-53375.00802460195
9.42105286073878,4.200283537401727,0.19982124680497876,48.78466107621973,-53375.00802460195
9.42105286073878,4.200283537401727,0.19982124680497876,48.78466107621973,-53375.00802460195
9.42105286073878,4.200283537401727,0.19982124680497876,48.78466107621973,-53375.00802460195
9.42105286073878,4.200283537401727,0.19982124680497876,48.78466107621973,-53375.00802460195
9.419461587175741,3.5993224510862456,0.20162008621684083,48.65091869429428,-53375.62664947204
9.15494275094062,3.6245103086629062,0.19666898410854394,48.59161183476035,-53375.27079318042
9.15494275094062,3.6245103086629062,0.19666898410854394,48.59161183476035,-53375.27079318042
9.15494275094062,3.6245103086629062,0.19666898410854394,48.59161183476035,-53375.27079318042
9.15494275094062,3.6245103086629062,0.19666898410854394,48.59161183476035,-53375.27079318042
9.15494275094062,3.6245103086629062,0.19666898410854394,48.59161183476035,-53375.27079318042
9.15494275094062,3.6245103086629062,0.19666898410854394,48.59161183476035,-53375.27079318042
9.757070556704884,5.269820894440309,0.20082819887687597,48.04670273537764,-53377.637886887256
9.757070556704884,5.269820894440309,0.20082819887687597,48.04670273537764,-53377.637886887256
9.757070556704884,5.269820894440309,0.20082819887687597,48.04670273537764,-53377.637886887256
10.169083977143826,4.586138168296221,0.20397895710003333,48.922138752242205,-53377.375058290214
9.8317683252495,3.304021175608879,0.19902805045678418,47.54331681414171,-53376.67969118495
10.08082111620796,3.400861183888565,0.2077968938781377,48.33977881651179,-53376.71580275419
10.08082111620796,3.400861183888565,0.2077968938781377,48.33977881651179,-53376.71580275419
10.08082111620796,3.400861183888565,0.2077968938781377,48.33977881651179,-53376.71580275419
10.08082111620796,3.400861183888565,0.2077968938781377,48.33977881651179,-53376.71580275419
10.08082111620796,3.400861183888565,0.2077968938781377,48.33977881651179,-53376.71580275419
9.346408360882824,4.104674139040151,0.19627593530112314,49.21287186200296,-53374.99063554256
9.346408360882824,4.104674139040151,0.19627593530112314,49.21287186200296,-53374.99063554256
9.346408360882824,4.104674139040151,0.19627593530112314,49.21287186200296,-53374.99063554256
9.346408360882824,4.104674139040151,0.19627593530112314,49.21287186200296,-53374.99063554256
9.346408360882824,4.104674139040151,0.19627593530112314,49.21287186200296,-53374.99063554256
9.346408360882824,4.104674139040151,0.19627593530112314,49.21287186200296,-53374.99063554256
9.346408360882824,4.104674139040151,0.19627593530112314,49.21287186200296,-53374.99063554256
9.346408360882824,4.104674139040151,0.19627593530112314,49.21287186200296,-53374.99063554256
8.342885541638424,4.824012498595176,0.17860236690809408,49.086537151102995,-53374.80218110817
8.342885541638424,4.824012498595176,0.17860236690809408,49.086537151102995,-53374.80218110817
8.342885541638424,4.824012498595176,0.17860236690809408,49.086537151102995,-53374.80218110817
8.342885541638424,4.824012498595176,0.17860236690809408,49.086537151102995,-53374.80218110817
8.068650102867055,4.293080225426689,0.18600731908043552,48.97900937596934,-53376.012492904796
8.784753711979862,5.841351219813693,0.1987504100938674,48.757092884321956,-53375.665432792346
8.194692535957449,6.39329723649676,0.20673734429009355,49.446467032456994,-53377.39896041581
8.194692535957449,6.39329723649676,0.20673734429009355,49.446467032456994,-53377.39896041581
8.194692535957449,6.39329723649676,0.20673734429009355,49.446467032456994,-53377.39896041581
8.194692535957449,6.39329723649676,0.20673734429009355,49.446467032456994,-53377.39896041581
8.194692535957449,6.39329723649676,0.20673734429009355,49.446467032456994,-53377.39896041581
8.194692535957449,6.39329723649676,0.20673734429009355,49.446467032456994,-53377.39896041581
6.985575011624652,6.526036274743006,0.21007549931476063,48.5390802729383,-53380.579238819715
6.985575011624652,6.526036274743006,0.21007549931476063,48.5390802729383,-53380.579238819715
6.985575011624652,6.526036274743006,0.21007549931476063,48.5390802729383,-53380.579238819715
7.8377671922314835,5.974687962766463,0.21467784734037207,49.001586677587156,-53379.0577077313
7.8377671922314835,5.974687962766463,0.21467784734037207,49.001586677587156,-53379.0577077313
7.32347861536139,7.424534577022633,0.2040181004646243,49.20141736282106,-53378.16790704606
