v_mem,a,b,sigma_fg_normed,logpdf
50.268408401541066,10.053953235666366,10.147083893393841,0.6553730239294868,-44891.12536889268
50.268408401541066,10.053953235666366,10.147083893393841,0.6553730239294868,-44891.12536889268
50.05705335519856,9.851732237439531,10.254368608673808,0.652628798174331,-44891.96862921944
50.034226377808295,9.904081277318287,10.426061742022949,0.6461939033547888,-44891.7805322925
50.13892955197283,10.266421184197684,10.358432717324408,0.6241939804707248,-44891.722660282765
50.13892955197283,10.266421184197684,10.358432717324408,0.6241939804707248,-44891.722660282765
50.04703962652248,10.392193946040608,10.39858501103625,0.6092061111251929,-44892.308482268236
50.04703962652248,10.392193946040608,10.39858501103625,0.6092061111251929,-44892.308482268236
49.82468965125429,10.391757280683342,10.466313075705436,0.6226821139350914,-44892.21875739452
49.99934382893152,10.395290200368644,10.394186472717262,0.6104621534278925,-44892.29325533674
49.686025988775114,10.225424584616421,10.538073688763768,0.6284745647602119,-44892.56215916374
49.8500718494661,10.316414336812079,10.580373432185349,0.6294175046859207,-44892.043620090306
50.23570245553982,10.268341572823992,10.64579810025221,0.6228732063512575,-44892.06094631358
50.23570245553982,10.268341572823992,10.64579810025221,0.6228732063512575,-44892.06094631358
50.25524005235553,10.347755362600575,10.62044839529174,0.6135415605758733,-44892.38875010681
50.25524005235553,10.347755362600575,10.62044839529174,0.6135415605758733,-44892.38875010681
50.25524005235553,10.347755362600575,10.62044839529174,0.6135415605758733,-44892.38875010681
50.447518004107714,10.397395992404372,10.534749225099423,0.6074843627347006,-44892.943607984926
50.03615517431574,10.37699096883797,10.38554000504924,0.6097737359818225,-44892.29757633182
50.03615517431574,10.37699096883797,10.38554000504924,0.6097737359818225,-44892.29757633182
50.03615517431574,10.37699096883797,10.38554000504924,0.6097737359818225,-44892.29757633182
50.03615517431574,10.37699096883797,10.38554000504924,0.6097737359818225,-44892.29757633182
50.17586835330545,10.387021208691968,10.595320612507155,0.613304715838608,-44892.313743414226
50.17586835330545,10.387021208691968,10.595320612507155,0.613304715838608,-44892.313743414226
50.17586835330545,10.387021208691968,10.595320612507155,0.613304715838608,-44892.313743414226
49.97232622024637,10.372752693439727,10.799705293875952,0.6165422431925723,-44892.73620878215
50.13495530582589,10.35173444071978,10.750009750353541,0.6181067881264868,-44892.403466248084
50.13495530582589,10.35173444071978,10.750009750353541,0.6181067881264868,-44892.403466248084
50.13495530582589,10.35173444071978,10.750009750353541,0.6181067881264868,-44892.403466248084
50.13495530582589,10.35173444071978,10.750009750353541,0.6181067881264868,-44892.403466248084
50.32989498591236,10.324878689580503,10.40138821676023,0.6128958423795032,-44892.40044015249
50.223482487740476,10.32378370241096,10.734338901687533,0.5986484566412782,-44893.07914838604
49.97266838932576,10.077658561840664,10.969666666910392,0.5853204645771857,-44894.37977337077
49.97266838932576,10.077658561840664,10.969666666910392,0.5853204645771857,-44894.37977337077
49.97266838932576,10.077658561840664,10.969666666910392,0.5853204645771857,-44894.37977337077
49.97266838932576,10.077658561840664,10.969666666910392,0.5853204645771857,-44894.37977337077
49.89827496517063,9.96414024611604,11.2095632595749,0.5997332645014636,-44894.149999235575
50.00448642062761,9.723801629189643,11.221093973032987,0.6022691805061805,-44894.620985774236
49.830745919443665,9.694725381391505,11.371405323399438,0.6095670794881491,-44894.702218381106
49.830745919443665,9.694725381391505,11.371405323399438,0.6095670794881491,-44894.702218381106
49.83055481637203,9.605238744444181,11.311921301115461,0.6235626951026596,-44894.33196438782
50.08924765374835,9.500392048011168,11.411753615299702,0.6351526298983096,-44893.939325352185
50.20380737094545,9.615401510873495,10.976289224960235,0.6386585976803979,-44893.32480397288
50.20380737094545,9.615401510873495,10.976289224960235,0.6386585976803979,-44893.32480397288
50.07565865276415,9.321323045203663,10.804282523783778,0.6655886550726808,-44894.23079193753
50.02073671652891,9.308605329015622,10.828991754977986,0.6762278262671534,-44893.644075084594
50.200103989520635,9.484975107902978,10.6921441361649,0.6607783710103944,-44893.43487361995
50.28553449993076,9.531973582889561,11.029093238047487,0.6587926531375077,-44892.97252849456
50.28553449993076,9.531973582889561,11.029093238047487,0.6587926531375077,-44892.97252849456
50.09877269305051,9.860640332565621,11.00527800090573,0.6548980465051089,-44891.792853729465
50.09877269305051,9.860640332565621,11.00527800090573,0.6548980465051089,-44891.792853729465
49.62425653359845,10.11872920257022,10.723838726710184,0.6412432686584603,-44892.652490239125
49.62425653359845,10.11872920257022,10.723838726710184,0.6412432686584603,-44892.652490239125
49.41497993376521,10.419112011636974,10.635023823971554,0.6499961233228935,-44894.008456905605
49.41497993376521,10.419112011636974,10.635023823971554,0.6499961233228935,-44894.008456905605
49.36347458203654,10.61485138198943,10.418003622662264,0.665630234132203,-44894.28700892529
49.36347458203654,10.61485138198943,10.418003622662264,0.665630234132203,-44894.28700892529
49.36347458203654,10.61485138198943,10.418003622662264,0.665630234132203,-44894.28700892529
49.35436936785223,10.418313875726845,10.350048292707601,0.6633286001852714,-44893.24029645279
49.35436936785223,10.418313875726845,10.350048292707601,0.6633286001852714,-44893.24029645279
49.35436936785223,10.418313875726845,10.350048292707601,0.6633286001852714,-44893.24029645279
49.22632210877546,10.355346534476343,10.37104647727842,0.6560136921042826,-44894.32154323533
49.07050576854109,10.33106624323046,10.23672243379567,0.6610420935916806,-44895.28433196614
49.07050576854109,10.33106624323046,10.23672243379567,0.6610420935916806,-44895.28433196614
49.445608075979635,10.330362322191442,10.145573265478184,0.6736803308514516,-44891.706684333556
49.47552943288476,9.912654970541054,10.111861037458004,0.6672096431720623,-44892.6519495109
49.84865168196809,9.994921382498514,9.846503252510116,0.6864053706671341,-44890.151388021965
50.06302370568822,10.153408486070589,9.507518962809447,0.6887629647198009,-44889.68553801594
50.08399009928916,10.11816257359472,9.530623485685224,0.6934423292111331,-44889.595261666786
49.83363285771609,10.519426533702955,9.899161601798932,0.6950844941086523,-44889.53892816866
49.73942725712606,10.408875947809987,9.510837924917617,0.6997443754204747,-44888.89545346193
49.73942725712606,10.408875947809987,9.510837924917617,0.6997443754204747,-44888.89545346193
49.61075195058674,10.374273319258352,9.489441396997597,0.6947130840435056,-44889.552793210285
49.73311909402143,10.074126715590552,9.49533183090499,0.7154906023315203,-44889.17230578979
49.64900221971221,10.061198360686465,9.547077666760234,0.7173922885285337,-44889.34549394974
49.634060618284266,10.023163994013506,9.867646287213637,0.7203976955798631,-44889.317069709105
49.421819620831435,10.133597867339565,9.63058312449769,0.7343778907147369,-44889.624455561534
49.45598000524392,10.094911936362005,9.514242355452478,0.7489830397748936,-44889.07820105126
49.57095675076059,9.918557164049776,9.51034910104222,0.746429524632198,-44889.198054434826
49.57095675076059,9.918557164049776,9.51034910104222,0.746429524632198,-44889.198054434826
49.60286682528917,10.103284579922992,9.727872273689872,0.7517770633867839,-44888.56403310149
49.6332433819427,10.230641671896405,9.411324990457516,0.7590207128230273,-44887.89758277949
49.6332433819427,10.230641671896405,9.411324990457516,0.7590207128230273,-44887.89758277949
49.6332433819427,10.230641671896405,9.411324990457516,0.7590207128230273,-44887.89758277949
49.912699498354165,10.232764079996727,9.25172774381918,0.754276672839849,-44887.311119845515
49.905492891199,10.060713597226178,9.277237490017228,0.7731436682312001,-44887.315457454984
49.98262289793074,10.27626013390545,9.083810320650906,0.7669006075720158,-44886.96676998152
50.106893173712365,10.156968365907142,8.864269170230859,0.7895610898087964,-44887.066878878686
50.106893173712365,10.156968365907142,8.864269170230859,0.7895610898087964,-44887.066878878686
50.106893173712365,10.156968365907142,8.864269170230859,0.7895610898087964,-44887.066878878686
49.82074560126273,10.111590378730318,9.035552932866704,0.7842051434422632,-44887.10367926366
49.702184516320834,10.07505201316005,8.923175116973738,0.7732398554146805,-44887.92624921544
49.496462325560586,10.241123197430227,8.658237976578436,0.7822229332457501,-44888.03359406699
49.49384724423708,10.314942288196093,8.569215035294041,0.7838862606413967,-44887.852026914465
49.49384724423708,10.314942288196093,8.569215035294041,0.7838862606413967,-44887.852026914465
49.626871056711494,10.546087736886765,8.44526274927842,0.7861281913595044,-44886.87643589476
49.64251876315672,10.845657136337927,8.427689644981523,0.7933156467569822,-44887.068040102524
49.89783961184692,10.607701398949041,8.432913504740554,0.7951523040674301,-44886.22175649874
49.89783961184692,10.607701398949041,8.432913504740554,0.7951523040674301,-44886.22175649874
49.89783961184692,10.607701398949041,8.432913504740554,0.7951523040674301,-44886.22175649874
49.42690576456532,10.590345564838513,8.289890549294507,0.8045250982827234,-44887.350217719155
49.42690576456532,10.590345564838513,8.289890549294507,0.8045250982827234,-44887.350217719155
49.6611233487941,10.495944176806768,8.122018013947732,0.8195944462177288,-44886.4511826707
49.754789998965315,10.32141966751878,8.145348186005872,0.8209252004424877,-44886.806810670925
49.465842022412964,10.508837134366143,8.379948785222295,0.8329517426870261,-44886.89768798543
49.465842022412964,10.508837134366143,8.379948785222295,0.8329517426870261,-44886.89768798543
49.48411572414457,10.764378394691585,8.154631811820463,0.8137451306311051,-44887.01285407611
49.48411572414457,10.764378394691585,8.154631811820463,0.8137451306311051,-44887.01285407611
49.48411572414457,10.764378394691585,8.154631811820463,0.8137451306311051,-44887.01285407611
49.48411572414457,10.764378394691585,8.154631811820463,0.8137451306311051,-44887.01285407611
49.65657130869872,10.544885036492783,8.022723785403928,0.8249536457766667,-44886.37317349548
49.59129567107762,10.360269693920387,7.983167878284361,0.8157087481603338,-44887.60406847426
49.59129567107762,10.360269693920387,7.983167878284361,0.8157087481603338,-44887.60406847426
49.59129567107762,10.360269693920387,7.983167878284361,0.8157087481603338,-44887.60406847426
49.48569667179359,10.333577062246501,8.029251151050852,0.8152507888347634,-44888.0064680279
49.93533404346637,10.715474203290885,7.908774089410309,0.8318151707925205,-44885.876160347776
49.7923946358268,10.891955082265435,7.826317190600461,0.8335638290853019,-44886.052504465595
49.68661703527704,10.72421734711169,8.024952769240187,0.835376350469546,-44886.09470607119
49.478805662162024,10.824875405740773,8.118893062764428,0.8158037512645577,-44887.097523451535
49.40085384209398,10.62085405825397,8.04837896322652,0.8168971104424886,-44887.344607965635
49.41120705023414,10.797300131033577,8.111525421128066,0.830386793284032,-44887.299838219624
49.46843685957505,10.907150063375132,8.61571738055857,0.8044250644673243,-44888.599336341016
49.61947649482557,10.963722765059092,8.512302408361842,0.8024707318670831,-44887.94286869166
49.72026613973634,11.100302836734178,8.276066508613157,0.8129028351736639,-44887.829138485926
49.72026613973634,11.100302836734178,8.276066508613157,0.8129028351736639,-44887.829138485926
49.70404719818025,10.802296869740296,7.937134304359785,0.8189944318874629,-44886.21842901323
49.85487484865625,10.74064068920032,7.884907984270619,0.8096396646295414,-44886.21136369147
50.047241911017984,10.929035930030821,7.986132799263648,0.8009168472111163,-44886.35873898494
49.71719450144088,11.196173944493056,7.789189525543666,0.8090181932955199,-44887.084545656035
49.814380594647524,11.208548321034034,8.021243470576337,0.8130088356202563,-44887.52659550504
49.67124546954035,11.145631989126871,7.857507376530759,0.8090801977600752,-44887.091399872996
49.89370898734304,11.152116957645767,7.991032106968142,0.8004437793495878,-44886.99222773849
49.62253919882255,11.177292559701108,7.777850106457926,0.8242306688648782,-44887.260147427565
49.59255553899028,10.99717391344536,7.569459107590682,0.8216875857233323,-44886.70521070378
49.926381698917766,11.036906130803445,7.564098099181351,0.8230450130166258,-44886.23094313263
50.038960146215224,10.94582118536676,7.839049563115757,0.820794424525402,-44886.198738242
50.01120329762763,11.086862200598796,8.03587877962238,0.8256834726393787,-44886.97612050247
50.01120329762763,11.086862200598796,8.03587877962238,0.8256834726393787,-44886.97612050247
49.92386826291701,10.85460685797098,7.795334392462533,0.7942375817160549,-44886.5154156232
49.92386826291701,10.85460685797098,7.795334392462533,0.7942375817160549,-44886.5154156232
49.92956693746691,10.880029604478745,7.729979398744953,0.7915108279139919,-44886.66279067011
49.92956693746691,10.880029604478745,7.729979398744953,0.7915108279139919,-44886.66279067011
49.84845167206514,11.069015082469065,7.731719914119858,0.8072450936991827,-44886.450691951795
50.05014227362743,11.046186353397427,7.653336001480375,0.7978423618709896,-44886.610020595166
50.05014227362743,11.046186353397427,7.653336001480375,0.7978423618709896,-44886.610020595166
50.08456083584637,10.937830999640916,7.397335153227646,0.8109620886920481,-44886.90685592201
49.767556889786796,10.95378687415211,7.693219844587484,0.802161039161119,-44886.52236351407
49.767556889786796,10.95378687415211,7.693219844587484,0.802161039161119,-44886.52236351407
49.767556889786796,10.95378687415211,7.693219844587484,0.802161039161119,-44886.52236351407
49.767556889786796,10.95378687415211,7.693219844587484,0.802161039161119,-44886.52236351407
