a,b,sigma_fg_normed,v_mem,logpdf
9.142964359510657,13.276311389404652,0.686406743536656,49.27842631341909,-17454.93677189057
9.142964359510657,13.276311389404652,0.686406743536656,49.27842631341909,-17454.93677189057
9.142964359510657,13.276311389404652,0.686406743536656,49.27842631341909,-17454.93677189057
8.88938691724255,14.466233833632906,0.6536994136946269,49.96854252816773,-17454.858075212833
8.88938691724255,14.466233833632906,0.6536994136946269,49.96854252816773,-17454.858075212833
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.670078299073799,14.046450203018631,0.7008174649587795,49.73400070624662,-17454.43549420632
8.292512936828174,13.931658036208509,0.8047840955971528,49.66775445963747,-17454.773443380014
8.292512936828174,13.931658036208509,0.8047840955971528,49.66775445963747,-17454.773443380014
8.292512936828174,13.931658036208509,0.8047840955971528,49.66775445963747,-17454.773443380014
8.292512936828174,13.931658036208509,0.8047840955971528,49.66775445963747,-17454.773443380014
8.292512936828174,13.931658036208509,0.8047840955971528,49.66775445963747,-17454.773443380014
8.292512936828174,13.931658036208509,0.8047840955971528,49.66775445963747,-17454.773443380014
8.292512936828174,13.931658036208509,0.8047840955971528,49.66775445963747,-17454.773443380014
8.292512936828174,13.931658036208509,0.8047840955971528,49.66775445963747,-17454.773443380014
8.292512936828174,13.931658036208509,0.8047840955971528,49.66775445963747,-17454.773443380014
9.287507382085721,13.958047753916299,0.6379224247062076,49.48641540709224,-17455.173841665357
8.677722450623614,12.615681450131433,0.7633014341815094,49.85785393843389,-17455.07427423136
8.677722450623614,12.615681450131433,0.7633014341815094,49.85785393843389,-17455.07427423136
8.677722450623614,12.615681450131433,0.7633014341815094,49.85785393843389,-17455.07427423136
8.677722450623614,12.615681450131433,0.7633014341815094,49.85785393843389,-17455.07427423136
8.677722450623614,12.615681450131433,0.7633014341815094,49.85785393843389,-17455.07427423136
8.677722450623614,12.615681450131433,0.7633014341815094,49.85785393843389,-17455.07427423136
9.57492876290564,13.37978911296533,0.6790965526439169,49.6599875115303,-17455.10850865514
9.57492876290564,13.37978911296533,0.6790965526439169,49.6599875115303,-17455.10850865514
9.57492876290564,13.37978911296533,0.6790965526439169,49.6599875115303,-17455.10850865514
9.57492876290564,13.37978911296533,0.6790965526439169,49.6599875115303,-17455.10850865514
9.57492876290564,13.37978911296533,0.6790965526439169,49.6599875115303,-17455.10850865514
9.57492876290564,13.37978911296533,0.6790965526439169,49.6599875115303,-17455.10850865514
9.57492876290564,13.37978911296533,0.6790965526439169,49.6599875115303,-17455.10850865514
10.66316678063581,12.675032670744255,0.6196421825774466,49.83744459790965,-17458.444163277876
10.66316678063581,12.675032670744255,0.6196421825774466,49.83744459790965,-17458.444163277876
9.98934704284965,13.817592754616888,0.620739058672773,49.59795697073402,-17457.25878808136
9.98934704284965,13.817592754616888,0.620739058672773,49.59795697073402,-17457.25878808136
9.423032573577172,11.803027218040802,0.690788824100214,49.72678286218291,-17455.36588778393
9.423032573577172,11.803027218040802,0.690788824100214,49.72678286218291,-17455.36588778393
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
8.943051385468156,11.365754594110314,0.9166345605528561,49.87827030720001,-17455.291070854462
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.429229935098718,10.471257576924215,0.9537941199726664,50.03220108981241,-17455.928264957554
9.794726355937756,13.230467969004486,0.7558938968547524,49.77536788686477,-17456.863004895047
9.548903668180648,14.791183069806902,0.5792979489744601,50.106239430040254,-17456.905701096075
9.548903668180648,14.791183069806902,0.5792979489744601,50.106239430040254,-17456.905701096075
9.548903668180648,14.791183069806902,0.5792979489744601,50.106239430040254,-17456.905701096075
9.548903668180648,14.791183069806902,0.5792979489744601,50.106239430040254,-17456.905701096075
9.548903668180648,14.791183069806902,0.5792979489744601,50.106239430040254,-17456.905701096075
8.574027716636717,16.35510067445043,0.5566030881496092,49.61203125957045,-17456.758882248694
8.574027716636717,16.35510067445043,0.5566030881496092,49.61203125957045,-17456.758882248694
8.574027716636717,16.35510067445043,0.5566030881496092,49.61203125957045,-17456.758882248694
8.574027716636717,16.35510067445043,0.5566030881496092,49.61203125957045,-17456.758882248694
8.574027716636717,16.35510067445043,0.5566030881496092,49.61203125957045,-17456.758882248694
8.574027716636717,16.35510067445043,0.5566030881496092,49.61203125957045,-17456.758882248694
8.574027716636717,16.35510067445043,0.5566030881496092,49.61203125957045,-17456.758882248694
8.574027716636717,16.35510067445043,0.5566030881496092,49.61203125957045,-17456.758882248694
8.574027716636717,16.35510067445043,0.5566030881496092,49.61203125957045,-17456.758882248694
8.574027716636717,16.35510067445043,0.5566030881496092,49.61203125957045,-17456.758882248694
8.77144731290238,14.827875987917784,0.5769011654517447,50.236908824263395,-17456.129306854127
8.77144731290238,14.827875987917784,0.5769011654517447,50.236908824263395,-17456.129306854127
8.77144731290238,14.827875987917784,0.5769011654517447,50.236908824263395,-17456.129306854127
8.77144731290238,14.827875987917784,0.5769011654517447,50.236908824263395,-17456.129306854127
8.77144731290238,14.827875987917784,0.5769011654517447,50.236908824263395,-17456.129306854127
8.77144731290238,14.827875987917784,0.5769011654517447,50.236908824263395,-17456.129306854127
8.77144731290238,14.827875987917784,0.5769011654517447,50.236908824263395,-17456.129306854127
8.77144731290238,14.827875987917784,0.5769011654517447,50.236908824263395,-17456.129306854127
8.77144731290238,14.827875987917784,0.5769011654517447,50.236908824263395,-17456.129306854127
8.77144731290238,14.827875987917784,0.5769011654517447,50.236908824263395,-17456.129306854127
9.523057586146313,14.138386345681907,0.5584962097158012,50.343903543660666,-17456.61580431187
9.523057586146313,14.138386345681907,0.5584962097158012,50.343903543660666,-17456.61580431187
9.523057586146313,14.138386345681907,0.5584962097158012,50.343903543660666,-17456.61580431187
9.523057586146313,14.138386345681907,0.5584962097158012,50.343903543660666,-17456.61580431187
9.520422471200686,14.312434755211035,0.514293032997575,50.43296530146011,-17457.599651147822
9.520422471200686,14.312434755211035,0.514293032997575,50.43296530146011,-17457.599651147822
9.520422471200686,14.312434755211035,0.514293032997575,50.43296530146011,-17457.599651147822
9.520422471200686,14.312434755211035,0.514293032997575,50.43296530146011,-17457.599651147822
9.520422471200686,14.312434755211035,0.514293032997575,50.43296530146011,-17457.599651147822
9.520422471200686,14.312434755211035,0.514293032997575,50.43296530146011,-17457.599651147822
9.520422471200686,14.312434755211035,0.514293032997575,50.43296530146011,-17457.599651147822
9.520422471200686,14.312434755211035,0.514293032997575,50.43296530146011,-17457.599651147822
9.520422471200686,14.312434755211035,0.514293032997575,50.43296530146011,-17457.599651147822
9.520422471200686,14.312434755211035,0.514293032997575,50.43296530146011,-17457.599651147822
9.440889790659583,14.729226596420249,0.5189331859932677,50.42588722716975,-17457.478621986567
9.440889790659583,14.729226596420249,0.5189331859932677,50.42588722716975,-17457.478621986567
9.266897343113387,15.605038693965223,0.4512721269999548,50.357556318978666,-17458.76202420571
9.266897343113387,15.605038693965223,0.4512721269999548,50.357556318978666,-17458.76202420571
8.086660959753797,15.38651806093797,0.6107732195915564,49.99275391108304,-17456.46623291668
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.665706305417991,16.690943590746425,0.4883456595540683,50.00242157340339,-17457.75345665419
8.753209317865199,17.649924861405992,0.5487253819208114,49.550899215641785,-17460.42934468703
8.753209317865199,17.649924861405992,0.5487253819208114,49.550899215641785,-17460.42934468703
8.753209317865199,17.649924861405992,0.5487253819208114,49.550899215641785,-17460.42934468703
8.753209317865199,17.649924861405992,0.5487253819208114,49.550899215641785,-17460.42934468703
8.753209317865199,17.649924861405992,0.5487253819208114,49.550899215641785,-17460.42934468703
8.753209317865199,17.649924861405992,0.5487253819208114,49.550899215641785,-17460.42934468703
8.753209317865199,17.649924861405992,0.5487253819208114,49.550899215641785,-17460.42934468703
8.753209317865199,17.649924861405992,0.5487253819208114,49.550899215641785,-17460.42934468703
8.753209317865199,17.649924861405992,0.5487253819208114,49.550899215641785,-17460.42934468703
8.629957868042611,16.59337212657687,0.44470526037089364,49.91251808781475,-17458.77521910536
7.562016249956558,17.438894706436898,0.5344490303452334,49.985617227508115,-17458.837138056166
7.562016249956558,17.438894706436898,0.5344490303452334,49.985617227508115,-17458.837138056166
7.562016249956558,17.438894706436898,0.5344490303452334,49.985617227508115,-17458.837138056166
7.562016249956558,17.438894706436898,0.5344490303452334,49.985617227508115,-17458.837138056166
7.562016249956558,17.438894706436898,0.5344490303452334,49.985617227508115,-17458.837138056166
7.562016249956558,17.438894706436898,0.5344490303452334,49.985617227508115,-17458.837138056166
8.355839627995028,16.71021381397856,0.5146190712632837,49.48481137177845,-17457.71768256175
8.355839627995028,16.71021381397856,0.5146190712632837,49.48481137177845,-17457.71768256175
8.355839627995028,16.71021381397856,0.5146190712632837,49.48481137177845,-17457.71768256175
