v_mem,a,b,sigma_fg_normed,logpdf
49.951225781711756,13.741872582675446,9.770831781326315,0.5335818305119929,-24990.61814875751
49.951225781711756,13.741872582675446,9.770831781326315,0.5335818305119929,-24990.61814875751
50.10656782676613,12.154014469736879,10.658436517950754,0.6692913536049402,-24989.267324564215
49.33801670032816,11.04696737190825,10.015476307248985,0.5616772636117492,-24990.96401771249
49.33801670032816,11.04696737190825,10.015476307248985,0.5616772636117492,-24990.96401771249
49.33801670032816,11.04696737190825,10.015476307248985,0.5616772636117492,-24990.96401771249
49.66980425425161,12.250633379937941,11.636239712382933,0.6769188717867106,-24990.830695311754
49.66980425425161,12.250633379937941,11.636239712382933,0.6769188717867106,-24990.830695311754
49.66980425425161,12.250633379937941,11.636239712382933,0.6769188717867106,-24990.830695311754
49.66980425425161,12.250633379937941,11.636239712382933,0.6769188717867106,-24990.830695311754
49.66980425425161,12.250633379937941,11.636239712382933,0.6769188717867106,-24990.830695311754
49.66980425425161,12.250633379937941,11.636239712382933,0.6769188717867106,-24990.830695311754
49.66980425425161,12.250633379937941,11.636239712382933,0.6769188717867106,-24990.830695311754
50.02946704702353,9.972066747234528,10.484885588336196,0.7269717536126726,-24991.421940135806
50.02946704702353,9.972066747234528,10.484885588336196,0.7269717536126726,-24991.421940135806
49.8688092920052,11.06526189980611,7.988183825284328,0.8469579755079036,-24992.742555246547
49.8688092920052,11.06526189980611,7.988183825284328,0.8469579755079036,-24992.742555246547
49.8688092920052,11.06526189980611,7.988183825284328,0.8469579755079036,-24992.742555246547
49.8688092920052,11.06526189980611,7.988183825284328,0.8469579755079036,-24992.742555246547
49.8688092920052,11.06526189980611,7.988183825284328,0.8469579755079036,-24992.742555246547
49.8688092920052,11.06526189980611,7.988183825284328,0.8469579755079036,-24992.742555246547
50.02551558618584,9.673208108565975,10.588500412046425,0.9340963586514471,-24991.720097319478
50.02551558618584,9.673208108565975,10.588500412046425,0.9340963586514471,-24991.720097319478
50.02551558618584,9.673208108565975,10.588500412046425,0.9340963586514471,-24991.720097319478
50.02551558618584,9.673208108565975,10.588500412046425,0.9340963586514471,-24991.720097319478
50.02551558618584,9.673208108565975,10.588500412046425,0.9340963586514471,-24991.720097319478
49.32950490907084,10.022955082689553,11.154578730826888,0.8514260253904156,-24988.762838347826
49.32950490907084,10.022955082689553,11.154578730826888,0.8514260253904156,-24988.762838347826
49.32950490907084,10.022955082689553,11.154578730826888,0.8514260253904156,-24988.762838347826
49.32950490907084,10.022955082689553,11.154578730826888,0.8514260253904156,-24988.762838347826
47.663464674185676,9.914666703134639,11.349772856965583,0.7682574665372762,-24990.685292833135
47.663464674185676,9.914666703134639,11.349772856965583,0.7682574665372762,-24990.685292833135
47.663464674185676,9.914666703134639,11.349772856965583,0.7682574665372762,-24990.685292833135
47.663464674185676,9.914666703134639,11.349772856965583,0.7682574665372762,-24990.685292833135
47.873167456104404,11.65944597813197,8.410843138008943,0.9298848726699901,-24990.968564212177
47.873167456104404,11.65944597813197,8.410843138008943,0.9298848726699901,-24990.968564212177
47.873167456104404,11.65944597813197,8.410843138008943,0.9298848726699901,-24990.968564212177
47.873167456104404,11.65944597813197,8.410843138008943,0.9298848726699901,-24990.968564212177
47.842525043891435,12.227584611107712,9.17343090827662,0.8289338754149065,-24990.894095041433
47.842525043891435,12.227584611107712,9.17343090827662,0.8289338754149065,-24990.894095041433
47.842525043891435,12.227584611107712,9.17343090827662,0.8289338754149065,-24990.894095041433
48.16736652784014,11.016992421857067,11.761012419223647,0.8009745551132406,-24990.566349625806
48.16736652784014,11.016992421857067,11.761012419223647,0.8009745551132406,-24990.566349625806
48.16736652784014,11.016992421857067,11.761012419223647,0.8009745551132406,-24990.566349625806
48.16736652784014,11.016992421857067,11.761012419223647,0.8009745551132406,-24990.566349625806
48.16736652784014,11.016992421857067,11.761012419223647,0.8009745551132406,-24990.566349625806
48.16736652784014,11.016992421857067,11.761012419223647,0.8009745551132406,-24990.566349625806
48.16736652784014,11.016992421857067,11.761012419223647,0.8009745551132406,-24990.566349625806
48.16736652784014,11.016992421857067,11.761012419223647,0.8009745551132406,-24990.566349625806
48.16736652784014,11.016992421857067,11.761012419223647,0.8009745551132406,-24990.566349625806
48.16736652784014,11.016992421857067,11.761012419223647,0.8009745551132406,-24990.566349625806
48.16736652784014,11.016992421857067,11.761012419223647,0.8009745551132406,-24990.566349625806
48.32109035299547,11.507932355517362,9.849511069065997,0.7838453473283522,-24988.252718416406
48.32109035299547,11.507932355517362,9.849511069065997,0.7838453473283522,-24988.252718416406
48.69296517464053,11.81693302435762,11.513732925596583,0.46669844106451197,-24987.020645932575
48.69296517464053,11.81693302435762,11.513732925596583,0.46669844106451197,-24987.020645932575
48.69296517464053,11.81693302435762,11.513732925596583,0.46669844106451197,-24987.020645932575
48.69296517464053,11.81693302435762,11.513732925596583,0.46669844106451197,-24987.020645932575
48.69296517464053,11.81693302435762,11.513732925596583,0.46669844106451197,-24987.020645932575
48.69296517464053,11.81693302435762,11.513732925596583,0.46669844106451197,-24987.020645932575
48.69296517464053,11.81693302435762,11.513732925596583,0.46669844106451197,-24987.020645932575
48.69296517464053,11.81693302435762,11.513732925596583,0.46669844106451197,-24987.020645932575
48.69296517464053,11.81693302435762,11.513732925596583,0.46669844106451197,-24987.020645932575
48.69296517464053,11.81693302435762,11.513732925596583,0.46669844106451197,-24987.020645932575
48.69296517464053,11.81693302435762,11.513732925596583,0.46669844106451197,-24987.020645932575
49.25729104029645,12.136576165774725,12.17515587576808,0.5191191298585194,-24986.9429523317
50.11186632912482,11.422985126178723,11.79983358739335,0.4996081531513463,-24987.415035849706
50.11186632912482,11.422985126178723,11.79983358739335,0.4996081531513463,-24987.415035849706
49.328073262147925,12.604982289724148,10.699216104873756,0.48667511814315434,-24987.243740632355
49.328073262147925,12.604982289724148,10.699216104873756,0.48667511814315434,-24987.243740632355
49.328073262147925,12.604982289724148,10.699216104873756,0.48667511814315434,-24987.243740632355
49.328073262147925,12.604982289724148,10.699216104873756,0.48667511814315434,-24987.243740632355
49.328073262147925,12.604982289724148,10.699216104873756,0.48667511814315434,-24987.243740632355
49.328073262147925,12.604982289724148,10.699216104873756,0.48667511814315434,-24987.243740632355
48.83924926426509,12.510037901618572,13.468492424273283,0.3927155616719549,-24988.125464774537
48.83924926426509,12.510037901618572,13.468492424273283,0.3927155616719549,-24988.125464774537
48.83924926426509,12.510037901618572,13.468492424273283,0.3927155616719549,-24988.125464774537
48.83924926426509,12.510037901618572,13.468492424273283,0.3927155616719549,-24988.125464774537
49.61678276707296,12.466500509088942,11.029176754330138,0.5181154147900812,-24987.144492757572
49.61678276707296,12.466500509088942,11.029176754330138,0.5181154147900812,-24987.144492757572
49.61678276707296,12.466500509088942,11.029176754330138,0.5181154147900812,-24987.144492757572
49.61678276707296,12.466500509088942,11.029176754330138,0.5181154147900812,-24987.144492757572
49.61678276707296,12.466500509088942,11.029176754330138,0.5181154147900812,-24987.144492757572
49.61678276707296,12.466500509088942,11.029176754330138,0.5181154147900812,-24987.144492757572
49.61678276707296,12.466500509088942,11.029176754330138,0.5181154147900812,-24987.144492757572
49.61678276707296,12.466500509088942,11.029176754330138,0.5181154147900812,-24987.144492757572
49.22618415621643,11.514212242674171,12.183138041961037,0.3668691301527154,-24988.868314363448
49.22618415621643,11.514212242674171,12.183138041961037,0.3668691301527154,-24988.868314363448
49.22618415621643,11.514212242674171,12.183138041961037,0.3668691301527154,-24988.868314363448
49.22618415621643,11.514212242674171,12.183138041961037,0.3668691301527154,-24988.868314363448
49.22618415621643,11.514212242674171,12.183138041961037,0.3668691301527154,-24988.868314363448
49.22618415621643,11.514212242674171,12.183138041961037,0.3668691301527154,-24988.868314363448
49.22618415621643,11.514212242674171,12.183138041961037,0.3668691301527154,-24988.868314363448
49.91497172682236,10.885106393475406,15.981976077783965,0.34369533128146335,-24986.904277275615
49.91497172682236,10.885106393475406,15.981976077783965,0.34369533128146335,-24986.904277275615
49.91497172682236,10.885106393475406,15.981976077783965,0.34369533128146335,-24986.904277275615
49.91497172682236,10.885106393475406,15.981976077783965,0.34369533128146335,-24986.904277275615
49.91497172682236,10.885106393475406,15.981976077783965,0.34369533128146335,-24986.904277275615
49.91497172682236,10.885106393475406,15.981976077783965,0.34369533128146335,-24986.904277275615
49.91497172682236,10.885106393475406,15.981976077783965,0.34369533128146335,-24986.904277275615
50.20401732878291,10.762989300080337,15.626127807930464,0.27657129195607655,-24987.405227597475
50.20401732878291,10.762989300080337,15.626127807930464,0.27657129195607655,-24987.405227597475
50.20401732878291,10.762989300080337,15.626127807930464,0.27657129195607655,-24987.405227597475
50.20401732878291,10.762989300080337,15.626127807930464,0.27657129195607655,-24987.405227597475
50.20401732878291,10.762989300080337,15.626127807930464,0.27657129195607655,-24987.405227597475
50.20401732878291,10.762989300080337,15.626127807930464,0.27657129195607655,-24987.405227597475
50.20401732878291,10.762989300080337,15.626127807930464,0.27657129195607655,-24987.405227597475
50.36969449399747,10.961386242771159,16.079052099074758,0.22016555218292067,-24988.343091658113
50.36969449399747,10.961386242771159,16.079052099074758,0.22016555218292067,-24988.343091658113
50.36969449399747,10.961386242771159,16.079052099074758,0.22016555218292067,-24988.343091658113
50.491881238243685,10.741555802820798,15.273851609776967,0.4154228392124134,-24988.308118735782
50.491881238243685,10.741555802820798,15.273851609776967,0.4154228392124134,-24988.308118735782
50.1267954931865,9.804206658364118,15.407048492393233,0.3552885310244774,-24988.439711577506
50.1267954931865,9.804206658364118,15.407048492393233,0.3552885310244774,-24988.439711577506
50.729834594750464,11.06930691998801,13.701500691583838,0.48394158506927876,-24989.092930676343
50.729834594750464,11.06930691998801,13.701500691583838,0.48394158506927876,-24989.092930676343
50.729834594750464,11.06930691998801,13.701500691583838,0.48394158506927876,-24989.092930676343
50.729834594750464,11.06930691998801,13.701500691583838,0.48394158506927876,-24989.092930676343
50.729834594750464,11.06930691998801,13.701500691583838,0.48394158506927876,-24989.092930676343
50.729834594750464,11.06930691998801,13.701500691583838,0.48394158506927876,-24989.092930676343
50.729834594750464,11.06930691998801,13.701500691583838,0.48394158506927876,-24989.092930676343
49.40234763948552,13.391334900490396,9.79465004989443,0.5432107672424031,-24988.863369674775
49.40234763948552,13.391334900490396,9.79465004989443,0.5432107672424031,-24988.863369674775
49.40234763948552,13.391334900490396,9.79465004989443,0.5432107672424031,-24988.863369674775
49.40234763948552,13.391334900490396,9.79465004989443,0.5432107672424031,-24988.863369674775
50.1254327550185,12.741748519280756,11.96910738879614,0.47559292412128834,-24988.84680272165
50.1254327550185,12.741748519280756,11.96910738879614,0.47559292412128834,-24988.84680272165
50.1254327550185,12.741748519280756,11.96910738879614,0.47559292412128834,-24988.84680272165
50.1254327550185,12.741748519280756,11.96910738879614,0.47559292412128834,-24988.84680272165
48.98228200689508,11.704018295780834,9.619671497357405,0.6159406123161439,-24988.024203831934
48.98228200689508,11.704018295780834,9.619671497357405,0.6159406123161439,-24988.024203831934
48.98228200689508,11.704018295780834,9.619671497357405,0.6159406123161439,-24988.024203831934
48.98228200689508,11.704018295780834,9.619671497357405,0.6159406123161439,-24988.024203831934
48.98228200689508,11.704018295780834,9.619671497357405,0.6159406123161439,-24988.024203831934
48.98228200689508,11.704018295780834,9.619671497357405,0.6159406123161439,-24988.024203831934
48.98228200689508,11.704018295780834,9.619671497357405,0.6159406123161439,-24988.024203831934
49.229508775504925,11.785758264665763,10.162073218765046,0.7570260205510774,-24987.999784995583
49.229508775504925,11.785758264665763,10.162073218765046,0.7570260205510774,-24987.999784995583
49.20776650634816,11.231189107826538,10.019547174353695,0.7293977314121589,-24987.220482765126
49.5647762417974,12.243042127037121,11.315048764500322,0.6181678916056728,-24988.238311104255
49.5647762417974,12.243042127037121,11.315048764500322,0.6181678916056728,-24988.238311104255
49.5647762417974,12.243042127037121,11.315048764500322,0.6181678916056728,-24988.238311104255
49.5647762417974,12.243042127037121,11.315048764500322,0.6181678916056728,-24988.238311104255
