a,b,sigma_fg_normed,v_mem,logpdf
10.525120872957169,11.43839994577182,0.43986711994119376,51.00949780451434,-10652.26568175655
10.525120872957169,11.43839994577182,0.43986711994119376,51.00949780451434,-10652.26568175655
10.525120872957169,11.43839994577182,0.43986711994119376,51.00949780451434,-10652.26568175655
10.525120872957169,11.43839994577182,0.43986711994119376,51.00949780451434,-10652.26568175655
10.525120872957169,11.43839994577182,0.43986711994119376,51.00949780451434,-10652.26568175655
10.525120872957169,11.43839994577182,0.43986711994119376,51.00949780451434,-10652.26568175655
10.525120872957169,11.43839994577182,0.43986711994119376,51.00949780451434,-10652.26568175655
10.525120872957169,11.43839994577182,0.43986711994119376,51.00949780451434,-10652.26568175655
10.525120872957169,11.43839994577182,0.43986711994119376,51.00949780451434,-10652.26568175655
10.525120872957169,11.43839994577182,0.43986711994119376,51.00949780451434,-10652.26568175655
10.525120872957169,11.43839994577182,0.43986711994119376,51.00949780451434,-10652.26568175655
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
8.630426063771496,11.03928196765347,0.6531502078706957,51.47266855949932,-10652.349962306494
9.563164009296177,9.708767130571198,0.5494903703613202,51.349025537972,-10653.32358982621
9.563164009296177,9.708767130571198,0.5494903703613202,51.349025537972,-10653.32358982621
9.563164009296177,9.708767130571198,0.5494903703613202,51.349025537972,-10653.32358982621
9.563164009296177,9.708767130571198,0.5494903703613202,51.349025537972,-10653.32358982621
9.563164009296177,9.708767130571198,0.5494903703613202,51.349025537972,-10653.32358982621
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.474241160200883,11.830851462204631,0.438589517453998,51.355538902551515,-10652.410550765864
9.836526554329529,15.577757020140616,0.24483960853396883,51.545444342320025,-10653.618464674935
9.836526554329529,15.577757020140616,0.24483960853396883,51.545444342320025,-10653.618464674935
9.836526554329529,15.577757020140616,0.24483960853396883,51.545444342320025,-10653.618464674935
9.836526554329529,15.577757020140616,0.24483960853396883,51.545444342320025,-10653.618464674935
9.836526554329529,15.577757020140616,0.24483960853396883,51.545444342320025,-10653.618464674935
9.836526554329529,15.577757020140616,0.24483960853396883,51.545444342320025,-10653.618464674935
9.836526554329529,15.577757020140616,0.24483960853396883,51.545444342320025,-10653.618464674935
10.650859653395539,13.304337296455712,0.44195242844293026,50.885350733843545,-10654.309111062037
10.650859653395539,13.304337296455712,0.44195242844293026,50.885350733843545,-10654.309111062037
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
9.463780969569196,8.908301524789689,0.8255427977167149,52.520511495304824,-10654.502180407813
8.451948545052607,10.197918039848746,0.7577904093466592,50.92425396651211,-10652.535312788592
8.451948545052607,10.197918039848746,0.7577904093466592,50.92425396651211,-10652.535312788592
8.451948545052607,10.197918039848746,0.7577904093466592,50.92425396651211,-10652.535312788592
8.451948545052607,10.197918039848746,0.7577904093466592,50.92425396651211,-10652.535312788592
8.451948545052607,10.197918039848746,0.7577904093466592,50.92425396651211,-10652.535312788592
8.451948545052607,10.197918039848746,0.7577904093466592,50.92425396651211,-10652.535312788592
8.451948545052607,10.197918039848746,0.7577904093466592,50.92425396651211,-10652.535312788592
8.451948545052607,10.197918039848746,0.7577904093466592,50.92425396651211,-10652.535312788592
8.451948545052607,10.197918039848746,0.7577904093466592,50.92425396651211,-10652.535312788592
10.260939638152811,9.5191511008312,0.6208120328285831,50.359158506814545,-10652.014058887677
10.260939638152811,9.5191511008312,0.6208120328285831,50.359158506814545,-10652.014058887677
10.260939638152811,9.5191511008312,0.6208120328285831,50.359158506814545,-10652.014058887677
10.260939638152811,9.5191511008312,0.6208120328285831,50.359158506814545,-10652.014058887677
10.260939638152811,9.5191511008312,0.6208120328285831,50.359158506814545,-10652.014058887677
10.260939638152811,9.5191511008312,0.6208120328285831,50.359158506814545,-10652.014058887677
10.260939638152811,9.5191511008312,0.6208120328285831,50.359158506814545,-10652.014058887677
10.260939638152811,9.5191511008312,0.6208120328285831,50.359158506814545,-10652.014058887677
10.260939638152811,9.5191511008312,0.6208120328285831,50.359158506814545,-10652.014058887677
10.260939638152811,9.5191511008312,0.6208120328285831,50.359158506814545,-10652.014058887677
8.992309679816735,10.311300978725782,0.681589588315445,50.176204748775994,-10652.35553472938
8.992309679816735,10.311300978725782,0.681589588315445,50.176204748775994,-10652.35553472938
8.992309679816735,10.311300978725782,0.681589588315445,50.176204748775994,-10652.35553472938
8.992309679816735,10.311300978725782,0.681589588315445,50.176204748775994,-10652.35553472938
8.992309679816735,10.311300978725782,0.681589588315445,50.176204748775994,-10652.35553472938
10.365181513302598,8.80487387184271,0.6529112829657958,49.56556289466961,-10653.053975278592
10.365181513302598,8.80487387184271,0.6529112829657958,49.56556289466961,-10653.053975278592
10.365181513302598,8.80487387184271,0.6529112829657958,49.56556289466961,-10653.053975278592
10.365181513302598,8.80487387184271,0.6529112829657958,49.56556289466961,-10653.053975278592
10.97365227453913,7.414596479186854,0.7575158839336422,49.87104399560119,-10652.843637860376
10.97365227453913,7.414596479186854,0.7575158839336422,49.87104399560119,-10652.843637860376
10.97365227453913,7.414596479186854,0.7575158839336422,49.87104399560119,-10652.843637860376
10.97365227453913,7.414596479186854,0.7575158839336422,49.87104399560119,-10652.843637860376
11.145297778883274,8.419358675714937,0.7171252498726568,50.026267399794015,-10652.791011386313
10.084340390808865,11.382700835169153,0.48393652994198344,50.02809288968581,-10652.666100422222
11.605001521634186,8.008327846727653,0.7303429698130776,50.42871913848837,-10653.00341886811
11.605001521634186,8.008327846727653,0.7303429698130776,50.42871913848837,-10653.00341886811
11.605001521634186,8.008327846727653,0.7303429698130776,50.42871913848837,-10653.00341886811
11.605001521634186,8.008327846727653,0.7303429698130776,50.42871913848837,-10653.00341886811
11.605001521634186,8.008327846727653,0.7303429698130776,50.42871913848837,-10653.00341886811
11.605001521634186,8.008327846727653,0.7303429698130776,50.42871913848837,-10653.00341886811
11.328791517395251,8.179370625683593,0.7618601475682715,48.76073914368143,-10655.280716974361
11.328791517395251,8.179370625683593,0.7618601475682715,48.76073914368143,-10655.280716974361
11.328791517395251,8.179370625683593,0.7618601475682715,48.76073914368143,-10655.280716974361
11.328791517395251,8.179370625683593,0.7618601475682715,48.76073914368143,-10655.280716974361
11.328791517395251,8.179370625683593,0.7618601475682715,48.76073914368143,-10655.280716974361
11.328791517395251,8.179370625683593,0.7618601475682715,48.76073914368143,-10655.280716974361
11.328791517395251,8.179370625683593,0.7618601475682715,48.76073914368143,-10655.280716974361
11.328791517395251,8.179370625683593,0.7618601475682715,48.76073914368143,-10655.280716974361
11.328791517395251,8.179370625683593,0.7618601475682715,48.76073914368143,-10655.280716974361
11.328791517395251,8.179370625683593,0.7618601475682715,48.76073914368143,-10655.280716974361
11.328791517395251,8.179370625683593,0.7618601475682715,48.76073914368143,-10655.280716974361
11.381972439807143,5.196248174604897,0.8317411100200471,50.7136523080555,-10654.713382300017
11.381972439807143,5.196248174604897,0.8317411100200471,50.7136523080555,-10654.713382300017
11.381972439807143,5.196248174604897,0.8317411100200471,50.7136523080555,-10654.713382300017
11.381972439807143,5.196248174604897,0.8317411100200471,50.7136523080555,-10654.713382300017
11.381972439807143,5.196248174604897,0.8317411100200471,50.7136523080555,-10654.713382300017
10.238240091653573,7.499370737629066,1.1606034441260271,50.479145672142515,-10655.619080867198
10.238240091653573,7.499370737629066,1.1606034441260271,50.479145672142515,-10655.619080867198
10.238240091653573,7.499370737629066,1.1606034441260271,50.479145672142515,-10655.619080867198
9.311666707959933,8.84293943141854,0.9676561166828113,51.86717664069487,-10654.197203607699
9.311666707959933,8.84293943141854,0.9676561166828113,51.86717664069487,-10654.197203607699
7.2820091802841285,12.278057027362099,0.6332398560220074,51.350659365487914,-10653.89543503027
7.2820091802841285,12.278057027362099,0.6332398560220074,51.350659365487914,-10653.89543503027
7.2820091802841285,12.278057027362099,0.6332398560220074,51.350659365487914,-10653.89543503027
7.2820091802841285,12.278057027362099,0.6332398560220074,51.350659365487914,-10653.89543503027
7.2820091802841285,12.278057027362099,0.6332398560220074,51.350659365487914,-10653.89543503027
7.2820091802841285,12.278057027362099,0.6332398560220074,51.350659365487914,-10653.89543503027
7.2820091802841285,12.278057027362099,0.6332398560220074,51.350659365487914,-10653.89543503027
7.2820091802841285,12.278057027362099,0.6332398560220074,51.350659365487914,-10653.89543503027
7.853354663168006,11.88844391393229,0.6933665668089976,50.14812503522312,-10653.26945162589
7.853354663168006,11.88844391393229,0.6933665668089976,50.14812503522312,-10653.26945162589
7.853354663168006,11.88844391393229,0.6933665668089976,50.14812503522312,-10653.26945162589
7.582908096892706,13.233694975291723,0.7408277800443729,50.98155992680398,-10654.030080212666
7.582908096892706,13.233694975291723,0.7408277800443729,50.98155992680398,-10654.030080212666
7.582908096892706,13.233694975291723,0.7408277800443729,50.98155992680398,-10654.030080212666
